Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-30 00:00:00-04:00,294.6178494022969,297.65091643923125,294.5591473832716,297.0345153808594,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,297.84661183305604,297.92487123943744,294.98965083313755,295.3614501953125,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,296.3300207707203,298.59993139130836,294.979814800567,295.3124694824219,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,295.67453128017615,296.8094568326341,293.6981305391002,294.6471862792969,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,294.4906967608447,296.06594746845144,293.77647880065075,294.6374816894531,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,294.5102450122402,294.58850441967314,291.76092425008477,293.6981506347656,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,293.30677029668067,294.1188347502537,291.04665312387635,293.72747802734375,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,294.3243094515823,295.61581345634414,290.5867887068637,290.8313903808594,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,291.97618053193503,293.44379078289415,289.00181539624793,289.3246765136719,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,291.1249012121129,292.09354414753403,287.72982877377694,290.5769958496094,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,293.0915145432788,294.8820155610172,291.6630490930299,293.3165588378906,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,296.7116334518925,298.72714891992155,295.30272537695515,298.2379455566406,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,297.2008375147818,298.71735600108104,294.26561732818686,298.6293029785156,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,297.6020344513452,297.92489558463444,293.06221218649495,293.3948669433594,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,289.9312941428172,292.269700890164,283.26834575844566,287.94512939453125,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,289.3051532064005,291.11521203419744,287.7201387260262,288.4343566894531,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,290.32263140049787,293.73726123533606,288.1505673279611,292.1326599121094,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,292.3968617880824,294.4025836723922,291.10535771829444,293.0915222167969,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,291.7902974593695,293.3263735836298,290.51835058761594,292.8861083984375,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,289.7453946565356,290.06825575224394,286.6144810549654,287.81793212890625,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,283.5422505660807,284.5010998840506,276.6444952538555,277.3978576660156,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,278.9437766140687,280.57769920216856,276.89891004402347,277.8675231933594,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,279.5405987739615,281.61481641485784,275.53891854060845,275.83245849609375,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,276.0280718583729,283.7183634459433,275.2160074986112,282.85736083984375,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,281.1941081485692,281.5365565000472,274.1985055052588,276.9967346191406,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,277.91646236962583,284.12935203044447,277.91646236962583,282.5247802734375,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,279.609083794684,287.2895828630663,279.34492471752714,286.7807922363281,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,288.80607639838024,290.2345716481969,287.57330428644553,288.48321533203125,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,289.8236277051505,290.2345716481969,287.41675563474223,288.48321533203125,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,286.5949374101563,291.53587988285284,286.4285951138064,287.87664794921875,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,288.9626584816844,289.06050513264466,286.0372317271896,286.5557861328125,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,288.5419794898936,290.8607990416311,287.15262856841673,289.9117431640625,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,292.7491083555416,296.72143782028957,291.3989021107401,296.2126770019531,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,295.81155807013045,297.87601229174663,294.03085022863627,297.64117431640625,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,297.0149580945281,301.55475009945627,296.1539553370575,300.6546325683594,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,301.6917448597559,302.62121341108684,300.58614039065367,301.5743408203125,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,302.53312326663655,303.01256284702083,299.5000565658198,300.7720031738281,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,300.53717590166565,304.30401751806005,299.744639066129,304.0496520996094,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,303.69746781920134,304.3725709067163,301.15360414175717,302.4842529296875,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,302.6799227568723,302.7190673905029,299.8425489200919,301.47650146484375,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,304.284523214853,305.65428680101195,301.93635280163653,303.4137268066406,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,309.1765519774761,319.0584667307559,309.1765519774761,316.1917419433594,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,317.32666519584353,317.8550132297344,314.42079579735264,317.34625244140625,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,317.1310016380106,324.83105839549063,316.90595732436134,324.4592590332031,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,324.20489369726073,324.33209137071435,319.3226528564739,322.25787353515625,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,323.1775313058761,326.2497428339764,322.87422760196864,325.9366455078125,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,326.6899951539577,327.66840186592435,323.51017334006593,326.787841796875,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,325.7018690587006,329.2730480722655,322.39484914426373,329.1752014160156,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,331.2004837631954,331.4744364632069,327.19880367510297,328.8033752441406,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,330.01659106305436,330.35903940374146,327.2183620373473,329.7132873535156,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,329.8307264778488,331.40597706915275,327.30644988442185,328.69580078125,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,327.3455954514485,327.40429747528077,322.7960094527991,323.656982421875,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,324.0972875543029,326.56286220788087,323.3732759987479,325.2518005371094,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,326.70960019794154,329.94812420230875,326.5824025410792,329.4491271972656,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,330.2514611885189,330.58411593919914,326.8172435416074,328.8132019042969,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,328.4315793704257,333.3138494860536,328.2652669393404,332.17889404296875,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,332.2279296526573,335.4135694815169,331.30654220140525,332.40435791015625,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,331.48297500362594,335.6684348421663,330.4439686997962,334.51177978515625,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,335.8546133649523,338.2658888835868,335.42332442168697,336.3152770996094,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,337.7954010784704,342.74541264145216,332.8257963491427,333.1002502441406,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,330.37529963610524,332.7277957454269,326.95442258175876,330.9928283691406,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,329.6205667242954,331.4633414274195,327.2975051788662,331.2182922363281,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,327.72883882781144,331.2379305608157,321.62220138452784,323.15130615234375,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,328.3070882150539,332.31608916661395,328.1110369078967,329.963623046875,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,328.6795848533315,331.09086050804075,322.47492260902743,324.0432434082031,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,328.4933465710792,332.56115716232244,322.8670267134034,323.5433349609375,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,323.7589838526996,326.8858139680088,321.30849190736205,322.96502685546875,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,325.41552077943834,326.1114820336727,311.73198204917816,316.6133728027344,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,317.5348066866582,320.96549593353205,312.9082759914875,319.7304382324219,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,325.07249220390514,329.1500847074142,323.56298070468586,328.28753662109375,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,328.6697806503485,328.8560204320273,324.2490835903395,328.3365173339844,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,327.7875953752562,329.8263914324001,325.54293646521006,326.5035400390625,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,328.3463666979405,336.20753502808316,328.1601268948078,335.75665283203125,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,333.93342261991836,336.9818500765103,332.36510183253296,332.67877197265625,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,326.6211640246427,328.01305657910564,317.6915560282401,321.8377990722656,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,322.1024905033484,328.55220288785125,318.0738955832815,328.02288818359375,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,329.0618361324886,330.09106064780224,316.6231372251501,318.4659118652344,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,314.5255980420156,318.48560204460364,310.9674783733282,317.38775634765625,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,313.7119800662335,316.40752131943356,311.2811110987258,313.57476806640625,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,316.88786714838824,321.23994381825963,313.46695959430787,320.80865478515625,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,321.79860465975213,327.0034473909061,319.2991147292371,326.6015930175781,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,326.16045820863485,329.7283886237228,326.14086504301997,328.0620422363281,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,328.8168002298509,335.69780070267717,328.7873955232675,335.66839599609375,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,336.35452491410973,337.0014583897296,333.5805811403708,334.4921569824219,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,334.5411928056396,337.4817835302596,332.9532786004625,335.1783447265625,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,335.1391398383583,336.3349813034482,332.1103348788879,332.6004333496094,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,331.8064541084073,332.6395975225235,329.19912682833376,329.6598205566406,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,328.70900419197807,331.3065197398362,323.2493008147227,328.1208801269531,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,328.1992596171416,328.561957536204,319.6617544310244,322.4945373535156,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,319.40696351018084,319.6128264070449,309.72264277913655,310.1147155761719,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,306.9485996718757,312.3887094651997,305.32146951231675,307.6641540527344,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,307.9288216949808,310.2322901797519,303.94922504181574,307.8210144042969,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,303.36110809149784,308.48754829378584,298.6561752612052,308.04644775390625,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,307.1740802487664,310.34009679178354,303.75320296362435,308.7424011230469,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,313.3394929170168,317.00541901057755,310.8007571349773,311.9671936035156,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,314.1237063800925,314.5255907046178,297.97986200206935,298.7640075683594,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,298.224914714096,304.66481569663046,297.7348162511311,304.0570983886719,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,298.04841713114246,303.66492506604817,295.7645420734622,296.6565246582031,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,300.22449373751914,307.69358875373626,296.70559072731965,297.3230895996094,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,302.94942087337176,305.47831536137375,295.1764677180115,295.6273498535156,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,296.6957779882947,298.0876407219853,289.7559677477889,290.16766357421875,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,286.4135116973616,291.2262515738698,270.5833097357258,290.50091552734375,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,285.7469727755022,289.1482570157287,279.52274675580753,282.7769775390625,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,301.89081723189037,302.39072719592394,287.2270807814985,290.8341979980469,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,296.66638399246614,301.21448184890187,292.0300420953545,293.9022216796875,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,294.28450764255876,302.3711315615836,288.6189711115774,302.1554870605469,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,302.8318263627244,306.19389435229147,300.3029017584397,304.8216247558594,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,304.2629489212572,304.4785934539323,299.0875100502914,302.6456298828125,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,303.4983615917781,308.87963283491325,302.76321393940515,307.25250244140625,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,303.36114560091147,305.06670864119627,294.0198698295257,295.2843322753906,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,294.2649002551009,302.6847879587362,294.0296625735092,299.8814392089844,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,300.106893835512,301.7438058841953,293.9610402140385,294.9902648925781,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,295.2842984073263,299.50894439977986,294.0100544790778,298.52874755859375,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,303.73362828159736,305.75283163326844,301.3027589566856,305.0470886230469,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,298.0190369805597,302.9984234546825,294.74518332919166,296.39190673828125,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,297.1858633794122,298.26408581736706,288.3934970882308,289.197265625,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,287.9524281174576,290.8832371444015,285.5803684073358,289.1580810546875,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,294.06886270363566,294.84319666750343,291.1380538193786,294.5197448730469,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,293.065986101088,295.5215445595214,288.4593560350608,294.1759033203125,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,291.09175245401894,291.52393320743965,284.844825159256,285.5618591308594,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,287.8405636287616,288.6361622075551,281.2203873150692,282.81158447265625,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,279.9336975601105,286.35744764451294,279.4425858100051,282.6053466796875,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,285.0216512366632,286.5146503670096,275.1208500450368,275.2878112792969,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,267.6657857298074,289.91314617829903,266.6933638995478,289.353271484375,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,289.8934332826802,292.3391599956206,286.4654531790109,292.02484130859375,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,289.07823451865045,293.8223914436933,287.7915239597044,293.4786071777344,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,291.131054307384,294.6375995758966,286.95660421870247,289.70684814453125,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,290.1095720819527,296.11097436093934,288.47910714929,294.8537292480469,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,297.5056750592337,297.7413990951291,288.82279338606077,290.6595764160156,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,289.05857904775866,290.4042205251387,282.0651521163545,284.7073059082031,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,283.40098236071975,284.5403653669052,273.57874607472786,273.9519958496094,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,272.8616986117293,278.91219946326385,265.2003666755798,270.9463806152344,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,278.4014417783549,284.4519423644383,275.7887235724269,283.3714904785156,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,277.9889226901794,281.50530009336705,275.5922946201558,280.51324462890625,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,282.8411295888771,284.3635943160888,274.4627625874861,275.0914001464844,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,275.3565756810199,280.3266249743407,270.91693555410626,271.5259094238281,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,275.3663931961901,282.7036047122713,273.7751957547652,282.0455017089844,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,283.9706602733823,289.3336228939813,278.16574497787735,289.1568298339844,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,288.076361586903,290.35509750681643,284.2260319720755,289.9720458984375,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,290.11939769918894,295.64932170178446,287.52634282346787,295.0894470214844,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,293.57679043180195,294.8045697822476,289.65769836212377,293.84197998046875,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,294.4706551632102,299.57823042608385,293.4589659447093,298.6549377441406,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,295.1680249558743,297.83967435889645,292.4276127065223,294.1661376953125,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,293.8223930229675,298.7924422258589,293.016962446983,298.6942138671875,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,299.8041112480103,300.0693008210443,293.96970084058614,298.2816467285156,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,298.92006057470735,305.27504773385726,298.92006057470735,305.1768493652344,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,308.3298261623698,310.2058769101553,303.5562036890591,309.80316162109375,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,308.1824717907161,310.3335437712545,306.0412016626573,308.2806701660156,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,308.3199718485343,309.5379494553127,302.4168285908152,302.829345703125,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,303.8704875378534,304.61698700987404,300.1085846211309,303.91961669921875,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,304.5776856215174,309.50843686691894,304.20443589047545,309.3709411621094,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,307.7011977101479,309.27276157410233,304.3616432336743,305.35369873046875,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,299.7647567697131,301.5425786956125,291.43549168767885,294.1759033203125,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,291.3864309593603,298.25216372310416,291.0819440683414,296.0126953125,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,295.0992656333634,295.7671704983231,291.0132117931795,291.6909484863281,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,286.6029739930821,287.4083743992183,279.9336687207138,280.1890563964844,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,284.0983170458185,285.5716523035863,275.5038613755061,277.04595947265625,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,277.70408339702084,283.45006735648906,276.2994808974031,282.50714111328125,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,282.96876658150313,283.18485695208227,274.35467721471565,274.8555908203125,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,273.95202043455095,277.43890263896253,273.3921457219845,275.53338623046875,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,274.413646370092,281.0829533037706,273.46088823670937,280.2283935546875,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,284.25553018125197,284.55021527360583,280.2971699055134,281.2695617675781,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,283.45007336999106,288.0861699621562,275.08153908692475,275.8182067871094,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,276.67275755958485,278.1657567295309,268.5203130477209,269.15875244140625,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,268.43188354882113,276.1128489624162,265.95666100792073,275.72979736328125,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,272.5670289542043,273.41172680004047,265.2003524959826,265.41644287109375,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,277.08527815498417,285.7975965211787,274.19753842925564,278.18536376953125,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,280.1203097359229,285.8073919375873,276.4566054550433,284.48138427734375,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,283.47955727609093,284.7270005134141,271.5848430932149,272.5867004394531,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,272.77327609309,279.8747626928214,271.3097726899619,279.4131164550781,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,278.9122058360866,279.0791970375871,275.1699363077203,276.7709655761719,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,277.5665489028939,285.709190510908,271.8107332981905,284.8251953125,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,280.4641215440803,281.2597202235141,269.4632057672153,272.4197082519531,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,269.9248476528634,274.2859225526926,266.4477679408193,269.8462829589844,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,265.25930514659905,267.5184074546933,258.639127621502,259.876708984375,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,266.86030034015926,268.8836783159642,260.3579856824676,264.709228515625,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,260.95714658810994,266.5361691798565,254.69055551864727,255.9183349609375,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,253.10919053961834,255.26026252523081,245.57553766372328,250.810791015625,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,252.77526850673397,258.3641236099738,250.8108211586732,256.4782409667969,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,255.33883821290792,261.09468408580693,251.23315076616524,256.8514709472656,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,261.3795648417948,263.56010290859837,257.79445391452947,262.07696533203125,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,258.92647723580023,259.5171900369534,248.85493063553798,250.14463806152344,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,249.96740038807798,253.67902702964085,247.9786984790661,249.21917724609375,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,253.25566835413002,254.5355510263778,242.62295870337664,248.64816284179688,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,251.53281723094264,257.44972520129136,249.5047111745513,256.6128845214844,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,253.8955851462321,257.2822757308892,249.5735669421344,255.59877014160156,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,254.1417538119791,260.4819787532791,253.14738781431404,258.4538879394531,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,258.20777426065916,262.97280546585483,257.38078835346664,261.78155517578125,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,264.3215899210706,269.1063001510755,263.415826355753,269.0078430175781,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,268.3088692122606,270.51416495777,264.76462244633393,267.6590881347656,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,270.9375323601178,273.38895597849626,265.85745024831414,268.2005920410156,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,260.35404301034254,270.39604092638564,257.54817960552805,270.3271179199219,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,266.1232241845186,269.21460382188354,264.2526588845662,265.83770751953125,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,267.8461322257685,269.93329129939855,263.0811013108076,264.58740234375,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,262.5100757747615,268.89954372633485,261.8209059299679,268.279296875,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,267.50153224151217,268.77156011396266,265.4340526931944,266.2216796875,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,263.6323994823861,268.4860323320076,260.53119531078744,260.688720703125,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,256.54395576254353,256.54395576254353,248.61865136977633,249.071533203125,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,241.31355350602323,245.16299610557306,237.78900142222957,238.5076904296875,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,240.08292385628684,241.9338098892567,237.76931631507452,240.7031707763672,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,244.46398907715974,251.34572820700254,242.60326339277472,247.8605499267578,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,242.17007116143063,243.58776975385703,239.25592629695356,241.17572021484375,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,240.90990375454072,246.6200721010919,240.25028300910003,243.814208984375,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,246.38379581994545,250.80425702405512,245.6454123350856,249.80990600585938,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,247.9885207957662,253.18675365240424,246.49205959427266,249.20932006835938,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,251.6115502613596,255.352681036342,249.70159601084458,254.85057067871094,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,257.754924432883,263.82937292471195,257.66632201323307,263.5537109375,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,264.0557863623997,264.14438878038766,259.20215251489884,260.7872314453125,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,259.8913117837483,262.77592277069533,252.34995138840748,252.50747680664062,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,253.6002540468716,257.9124182100744,251.7985966228273,256.2289123535156,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,253.06862922016202,255.51022817198339,248.9829131472976,252.85203552246094,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,252.41886954146483,255.74649253614913,250.6664255865874,255.55943298339844,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,252.19242540532963,258.9067998735841,250.79442112215582,258.77880859375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,259.6648719347292,263.83919049857184,258.335775585988,262.0867614746094,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,261.01366263375377,264.892640028736,260.91520548285945,264.24285888671875,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,260.688769963982,263.94750014370175,259.2120029322696,263.5143127441406,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,261.53544381232814,262.40181863962465,258.1191880994086,260.4131164550781,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,261.76187175345393,261.82094002842655,248.13622381413956,249.74098205566406,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,246.31488221647746,249.62284075402877,244.2670969291885,248.80569458007812,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,246.68900873539403,251.18821765743687,242.1307165152754,250.14463806152344,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,251.75923258963377,256.33720415750895,250.82394985261578,252.74374389648438,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,255.7267929872346,256.79990662672105,249.37669853352364,250.31198120117188,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,253.5904142838566,255.6972829443165,249.75082611912737,255.51022338867188,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,255.87447673567755,260.76749901958567,254.89982017875963,258.207763671875,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,255.766175958272,260.787189144137,253.04891540111961,260.7379455566406,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,261.1317822818987,261.22038469849304,255.05736404445923,256.3273620605469,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,256.9574476489036,257.4497032957406,252.8323429248177,254.821044921875,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,255.83508385438068,255.85479330848975,245.70448453211995,247.99838256835938,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,257.1149630697211,265.86725250701807,254.84074447330306,264.5775451660156,45994000,0.0,0.0
