Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-26 00:00:00-05:00,9.486147266647377,9.60588094200664,9.46195896342154,9.52424430847168,237585600,0.0,0.0
2010-11-29 00:00:00-05:00,9.539360401389704,9.599226827259512,9.414789728185042,9.58078384399414,445785200,0.0,0.0
2010-11-30 00:00:00-05:00,9.480096018585437,9.50488984657258,9.399366914198893,9.407833099365234,501858000,0.0,0.0
2010-12-01 00:00:00-05:00,9.53240738288154,9.60739200827237,9.524243962039037,9.566574096679688,461750800,0.0,0.0
2010-12-02 00:00:00-05:00,9.600740248260358,9.645186527446938,9.52091779888596,9.619486808776855,462837200,0.0,0.0
2010-12-03 00:00:00-05:00,9.585017404110417,9.634603461779477,9.56475942942997,9.598018646240234,342092800,0.0,0.0
2010-12-06 00:00:00-05:00,9.63430275264394,9.745873011647163,9.627650746942088,9.679959297180176,448481600,0.0,0.0
2010-12-07 00:00:00-05:00,9.790318467466147,9.796062169926593,9.618579826186414,9.62130069732666,391454000,0.0,0.0
2010-12-08 00:00:00-05:00,9.66423581613822,9.706263995010442,9.588042534640755,9.705961227416992,321935600,0.0,0.0
2010-12-09 00:00:00-05:00,9.739824228003355,9.751010479338602,9.645790282098377,9.66816520690918,294151200,0.0,0.0
2010-12-10 00:00:00-05:00,9.664836640846676,9.707166762837282,9.63308884750874,9.692351341247559,262511200,0.0,0.0
2010-12-13 00:00:00-05:00,9.807551427533763,9.828414127947365,9.705656836086467,9.725914001464844,439815600,0.0,0.0
2010-12-14 00:00:00-05:00,9.727730339948833,9.752221409687648,9.645186214647616,9.68419075012207,351008000,0.0,0.0
2010-12-15 00:00:00-05:00,9.67542200019086,9.766129548209314,9.650931737310847,9.686307907104492,417312000,0.0,0.0
2010-12-16 00:00:00-05:00,9.708378006551126,9.754336502383351,9.678445197765855,9.713215827941895,322030800,0.0,0.0
2010-12-17 00:00:00-05:00,9.724708951529417,9.72954677456076,9.682378807385525,9.693868637084961,386929200,0.0,0.0
2010-12-20 00:00:00-05:00,9.723799021111994,9.773688654939807,9.62190522486051,9.742242813110352,385610400,0.0,0.0
2010-12-21 00:00:00-05:00,9.76612917672982,9.808156542815118,9.73740582067936,9.802412033081055,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.807247860371726,9.848368530190934,9.782756796023964,9.831436157226562,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.826606163877527,9.831141220471405,9.771274759481653,9.784276008605957,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.761591633174886,9.839901835641735,9.721377653150876,9.816922187805176,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.854114931936142,9.87679181782299,9.828415214819172,9.840811729431152,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.863486781512165,9.870441553282086,9.829622839981427,9.835368156433105,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.84111469603254,9.842021384018272,9.767642288739797,9.786086082458496,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.764617523735499,9.78064240447058,9.7150306585548,9.752825736999512,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.84595177177697,9.985640649744624,9.821763469635346,9.964777946472168,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,10.051556262095602,10.053370445653325,9.921844963549578,10.016785621643066,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,9.964173215747556,10.109001875755101,9.96266099271282,10.098721504211426,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.12049181803219,10.13651669957799,10.065463208020253,10.090559005737305,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.098420424759665,10.169776689290506,10.035227581711867,10.162822723388672,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.244761359895051,10.3777982448178,10.194570567842673,10.354214668273926,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.427686828551701,10.430104932098413,10.26411161033343,10.329723358154297,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.378403747728097,10.414081072639348,10.340608664477843,10.413778305053711,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.43615452318967,10.480903577877642,10.396546059051056,10.451876640319824,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.458224088671555,10.536534309387207,10.414382540363114,10.536534309387207,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,9.963264254855432,10.42405622738274,9.85683461078776,10.299787521362305,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.532604167458583,10.540163668305157,10.18580207479194,10.245063781738281,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.172195778308401,10.22873661664814,9.981408597628214,10.058812141418457,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.091768087477298,10.125330075062971,9.875885117606241,9.878606796264648,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.883142586319504,10.203036308288574,9.8786067243819,10.203036308288574,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.169169977016534,10.323674251886981,10.115954753433401,10.322463989257812,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.369633523086696,10.449455966983745,10.325490014498596,10.396543502807617,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.39442683396806,10.421941542152185,10.36570347769709,10.377192497253418,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.406220361962296,10.41317432783127,10.084512445303092,10.162217140197754,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.15314901552609,10.28134890944856,10.107796037339819,10.259578704833984,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.319445351700887,10.450970030280768,10.309769705776004,10.43222427368164,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.414688199752144,10.438875700330714,10.387475444995463,10.410757064819336,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.395032744484494,10.408336756135245,10.236295329590018,10.384147644042969,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.390192013736236,10.482713726830859,10.386261687811503,10.476666450500488,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.518696366015686,10.680759374151528,10.511137672455938,10.639337539672852,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.693759794011655,10.749393126524517,10.647499336968881,10.739717483520508,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.739415010848472,10.854613611417074,10.729740175686269,10.829215049743652,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.80593336809682,10.884848302721092,10.522019003282406,10.71976089477539,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.726110359845407,10.81832848953064,10.689524745117941,10.789605140686035,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.78779108822138,10.86912412250008,10.78537217788358,10.860054016113281,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.860358969282506,10.88394335157581,10.810772908451806,10.881826400756836,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.909039890835883,11.033006675271443,10.8999697806618,10.979490280151367,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.801704270869825,10.893015751584539,10.779631301257643,10.833451271057129,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.845845807655234,10.869732149026268,10.567979474257509,10.599425315856934,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.34514013370323,10.443406347239575,10.211196607621018,10.238105773925781,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.242949587654474,10.420431974695443,10.238110957173244,10.359356880187988,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.401686551930053,10.435852464955762,10.230854564660548,10.367217063903809,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.439174435301148,10.535021749356243,10.425266506734062,10.52685832977295,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.61998664709104,10.735184467647711,10.616358280275684,10.679551124572754,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.747882351041612,10.755441043898575,10.512346150606998,10.561630249023438,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.581283162850113,10.714018068201911,10.534115209263431,10.646592140197754,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.799888525844413,10.878500710689723,10.761488717660656,10.871546745300293,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.886964737666466,10.893616741552288,10.816817947812364,10.884848594665527,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.927176440118084,10.935340665657865,10.622099064061164,10.744553565979004,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.730950399096535,10.806237792611759,10.650523223416164,10.756650924682617,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.72429822828202,10.72641517905628,10.600635039002785,10.657175064086914,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.555890598260627,10.575544663523097,10.428296209575812,10.481813430786133,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.441293482870467,10.652641414702842,10.431316684942315,10.64266300201416,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.678643266928741,10.778421736205749,10.622103237758065,10.690133094787598,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.34362982206021,10.517182619554998,10.283158672222733,10.444314956665039,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.340607343831634,10.370842922142176,9.864697129002153,9.978080749511719,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.184288171481658,10.268343703233873,9.997734125028435,10.118072509765625,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.19335858444984,10.225711112220822,9.977778410628746,9.99803638458252,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.158891598639707,10.272274417262768,10.136818632325978,10.258971214294434,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.357543006376657,10.359357190093757,10.254136149262733,10.316421508789062,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.258364715288621,10.286786106927412,10.157679581895438,10.255643844604492,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.33607620188568,10.461554424165174,10.245671392902565,10.430411338806152,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.524137737241952,10.64477809000615,10.49238993603869,10.629055976867676,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.677736944962872,10.713113117735045,10.595797538757324,10.595797538757324,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.511740264900157,10.611517906188965,10.46336366708864,10.611517906188965,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.601841994014624,10.609099533095819,10.505087993472499,10.541068077087402,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.47243423870794,10.57644497820656,10.463364130828822,10.53744125366211,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.616056388752666,10.630569048727741,10.379914620916757,10.418011665344238,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.410451279736664,10.41921942713553,10.231757889031856,10.316115379333496,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.189125934359822,10.34816527447975,10.159192318420567,10.246573448181152,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.317022000596543,10.398053078207129,10.19365999028045,10.220871925354004,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.222687965749985,10.29313672667544,10.16009985780393,10.222084045410156,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.277719176413743,10.284673142718125,10.097212361060562,10.130773544311523,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.100536739481088,10.149216116379213,9.97838576061044,10.001969337463379,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,9.992592430819071,10.090556688208528,9.983824284224083,10.05034351348877,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.129564952003877,10.16342890574401,10.053975582120644,10.163126945495605,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.122911999927862,10.15919486178797,10.040066710636475,10.05095100402832,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.077557422143897,10.08783779428065,9.881025740281302,9.900980949401855,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.85985952765359,10.045204120311988,9.68025944424435,10.033714294433594,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,10.071507376724353,10.219056863998901,10.029479215127008,10.215429306030273,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.386268458054891,10.453996382343147,10.325495309770009,10.353009223937988,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.733669989514816,10.737601123095716,10.537743066927558,10.603656768798828,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.592769053553484,10.695873070447236,10.591558791213632,10.673498153686523,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.691947891451667,10.733370535827543,10.56284132840991,10.595193862915039,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.65022038308304,10.653546789110436,10.494809401674923,10.587027549743652,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.467292900499812,10.574931182715206,10.447034929790183,10.484225273132324,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.485136834296892,10.701926529545943,10.481810427293704,10.586426734924316,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.574633884587332,10.596706047809848,10.446434807656914,10.47001838684082,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.521722164200645,10.579169700328599,10.450063118636345,10.528071403503418,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.529880225206885,10.637822082670327,10.488154828452275,10.569489479064941,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.534113281188919,10.611214838356304,10.463059807341685,10.484225273132324,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.573119621747548,10.58249249737331,10.467899424471609,10.481505393981934,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.517793174981922,10.558309952822329,10.477579972226062,10.509932518005371,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.548928376183971,10.573117479194034,10.481503269993272,10.565860748291016,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.552863886648565,10.582494742747414,10.438572749655627,10.498741149902344,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.465180350365351,10.495415933066344,10.348773074383445,10.478785514831543,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.45126834079515,10.469106594291244,10.2907167929104,10.295251846313477,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.255949029729486,10.317024920875257,10.056392091438004,10.077557563781738,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,10.038250047124253,10.16342544555664,9.999850243688712,10.16342544555664,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.173404717697357,10.3118841476194,10.159194018780877,10.276206016540527,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.343026841018396,10.35300444517187,10.239922778418709,10.296161651611328,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.266833278898469,10.308861455827078,10.12956330265747,10.135610580444336,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,9.976876206084075,10.158592518254812,9.960246590802624,10.110819816589355,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.144074354992464,10.156168907687615,10.01829342910295,10.043993949890137,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.081487523564746,10.236597367976362,10.063951225927289,10.182777404785156,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.158290465339114,10.18610714398492,10.111727220023441,10.128961563110352,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.12290924754199,10.208476192451167,10.108093823653903,10.201824188232422,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.313397232618678,10.51688289642334,10.310372786133263,10.51688289642334,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.548328997375611,10.646896405058222,10.420734653583917,10.446736335754395,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.476667460320645,10.521416502098614,10.410149029035065,10.46457290649414,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.376286989993222,10.44129321029061,10.340910817248387,10.384147644042969,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.452477755734225,10.493295658344557,10.213917961528093,10.220871925354004,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.224804636397234,10.226316051965679,10.035226134591825,10.039459228515625,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,10.031596642888978,10.122908086368392,9.997430745300042,10.045504570007324,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.076044430378637,10.08874371162006,10.000455085368419,10.02283000946045,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,9.994409703682694,10.027971692494578,9.842021529410758,9.853814125061035,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.893119090563593,9.926681076911633,9.828717603805725,9.874978065490723,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,9.977778561555573,10.076044794356545,9.956915859595364,10.051553726196289,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,9.970221441379877,9.986851052062656,9.822973049036134,9.879514694213867,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.884046651557307,9.937865793719812,9.624926927791691,9.831436157226562,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.947240271622151,9.955101731127812,9.65606996143591,9.683281898498535,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.59559994769644,9.60588031903729,9.388183181982484,9.533919334411621,640645600,0.0,0.0
2011-06-21 00:00:00-04:00,9.575042084963615,9.850790721254763,9.53029303093859,9.835673332214355,493382400,0.0,0.0
2011-06-22 00:00:00-04:00,9.831438077146062,9.94452054676703,9.74738253827536,9.754337310791016,390583200,0.0,0.0
2011-06-23 00:00:00-04:00,9.643371371986532,10.028876801735741,9.618579151143834,10.014968872070312,559759200,0.0,0.0
2011-06-24 00:00:00-04:00,10.019202676203822,10.073021830348027,9.829322202587528,9.867419242858887,439807200,0.0,0.0
2011-06-27 00:00:00-04:00,9.90491094771962,10.095698097551717,9.894630576761818,10.039459228515625,339813600,0.0,0.0
2011-06-28 00:00:00-04:00,10.088140461430116,10.180359434786503,10.081791223061403,10.136819839477539,294299600,0.0,0.0
2011-06-29 00:00:00-04:00,10.160402875644705,10.17038047957983,10.034621928934147,10.099931716918945,352545200,0.0,0.0
2011-06-30 00:00:00-04:00,10.119885710342587,10.163123334506276,10.063647652509754,10.149213790893555,322954800,0.0,0.0
2011-07-01 00:00:00-04:00,10.157683338962848,10.385962859036006,10.10477086207582,10.378706932067871,435313200,0.0,0.0
2011-07-05 00:00:00-04:00,10.370843450492417,10.577353534689797,10.355726064257043,10.565258979797363,355054000,0.0,0.0
2011-07-06 00:00:00-04:00,10.550747516775925,10.706462114744735,10.483019611281836,10.635709762573242,444626000,0.0,0.0
2011-07-07 00:00:00-04:00,10.723694881060496,10.824379229044236,10.703436097053375,10.800190925598145,399663600,0.0,0.0
2011-07-08 00:00:00-04:00,10.683480126048028,10.884850422414027,10.649011452959094,10.876081466674805,489633200,0.0,0.0
2011-07-11 00:00:00-04:00,10.774187278318582,10.87789606136501,10.667756816907254,10.703434944152832,442674400,0.0,0.0
2011-07-12 00:00:00-04:00,10.689222356882077,10.814701315142242,10.540765364634947,10.69587516784668,451609200,0.0,0.0
2011-07-13 00:00:00-04:00,10.834355665165937,10.884850024880285,10.775395924955516,10.824983596801758,391638800,0.0,0.0
